time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 16:06:28.494,18.246,26.558,18.246,26.252,0.306
2026-05-07 16:06:28.534,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:28.558,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:28.594,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:28.620,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:28.653,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:28.694,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:28.733,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:28.753,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:28.774,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:28.814,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:28.835,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:28.874,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:28.914,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:28.954,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:28.994,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:29.034,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:29.073,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:29.094,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:29.134,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:29.173,18.095,26.536,18.095,26.252,0.284
2026-05-07 16:06:29.193,17.865,26.492,17.865,26.252,0.24
2026-05-07 16:06:29.214,17.865,26.492,17.865,26.252,0.24
2026-05-07 16:06:29.256,17.865,26.492,17.865,26.252,0.24
2026-05-07 16:06:29.293,17.865,26.492,17.865,26.252,0.24
2026-05-07 16:06:29.313,17.865,26.492,17.865,26.252,0.24
2026-05-07 16:06:29.333,17.865,26.492,17.865,26.252,0.24
2026-05-07 16:06:29.374,17.865,26.492,17.865,26.252,0.24
2026-05-07 16:06:29.394,17.865,26.492,17.865,26.252,0.24
2026-05-07 16:06:29.434,17.865,26.492,17.865,26.252,0.24
2026-05-07 16:06:29.473,17.865,26.492,17.865,26.252,0.24
2026-05-07 16:06:29.493,17.865,26.492,17.865,26.252,0.24
2026-05-07 16:06:29.538,17.865,26.492,17.865,26.252,0.24
2026-05-07 16:06:29.574,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:29.594,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:29.633,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:29.673,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:29.693,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:29.714,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:29.756,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:29.794,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:29.814,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:29.853,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:29.874,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:29.913,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:29.953,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:29.974,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:29.994,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:30.034,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:30.079,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:30.113,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:30.133,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:30.154,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:30.194,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:30.214,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:30.253,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:30.273,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:30.294,17.652,26.438,17.652,26.252,0.186
2026-05-07 16:06:30.315,17.335,26.333,17.335,26.252,0.081
2026-05-07 16:06:30.354,17.335,26.333,17.335,26.252,0.081
2026-05-07 16:06:30.393,17.335,26.333,17.335,26.252,0.081
2026-05-07 16:06:30.420,17.335,26.333,17.335,26.252,0.081
2026-05-07 16:06:30.454,17.335,26.333,17.335,26.252,0.081
2026-05-07 16:06:30.474,17.335,26.333,17.335,26.252,0.081
2026-05-07 16:06:30.514,17.335,26.333,17.335,26.252,0.081
2026-05-07 16:06:30.554,17.105,26.236,17.105,26.252,0.016
2026-05-07 16:06:30.574,17.105,26.236,17.105,26.252,0.016
2026-05-07 16:06:30.614,17.105,26.236,17.105,26.252,0.016
2026-05-07 16:06:30.634,17.105,26.236,17.105,26.252,0.016
2026-05-07 16:06:30.674,17.105,26.236,17.105,26.252,0.016
2026-05-07 16:06:30.713,17.105,26.236,17.105,26.252,0.016
2026-05-07 16:06:30.741,17.105,26.236,17.105,26.252,0.016
2026-05-07 16:06:30.774,17.105,26.236,17.105,26.252,0.016
2026-05-07 16:06:30.814,17.105,26.236,17.105,26.252,0.016
2026-05-07 16:06:30.834,17.105,26.236,17.105,26.252,0.016
2026-05-07 16:06:30.854,17.105,26.236,17.105,26.252,0.016
2026-05-07 16:06:30.893,17.105,26.236,17.105,26.252,0.016
2026-05-07 16:06:30.913,17.105,26.236,17.105,26.252,0.016
2026-05-07 16:06:30.934,17.105,26.236,17.105,26.252,0.016
2026-05-07 16:06:30.960,17.105,26.236,17.105,26.252,0.016
2026-05-07 16:06:30.997,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.034,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.073,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.094,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.133,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.154,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.174,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.214,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.234,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.274,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.294,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.333,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.374,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.414,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.434,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.473,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.494,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.533,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.574,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.613,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.654,16.931,26.2,16.931,26.252,0.052
2026-05-07 16:06:31.694,16.801,26.191,16.801,26.252,0.061
2026-05-07 16:06:31.733,16.801,26.191,16.801,26.252,0.061
2026-05-07 16:06:31.773,16.801,26.191,16.801,26.252,0.061
2026-05-07 16:06:31.794,16.801,26.191,16.801,26.252,0.061
2026-05-07 16:06:31.833,16.801,26.191,16.801,26.252,0.061
2026-05-07 16:06:31.854,16.801,26.191,16.801,26.252,0.061
2026-05-07 16:06:31.885,16.801,26.191,16.801,26.252,0.061
2026-05-07 16:06:31.914,16.801,26.191,16.801,26.252,0.061
2026-05-07 16:06:31.934,16.801,26.191,16.801,26.252,0.061
2026-05-07 16:06:31.956,16.801,26.191,16.801,26.252,0.061
2026-05-07 16:06:31.994,16.801,26.191,16.801,26.252,0.061
2026-05-07 16:06:32.014,16.801,26.191,16.801,26.252,0.061
2026-05-07 16:06:32.034,16.801,26.191,16.801,26.252,0.061
2026-05-07 16:06:32.057,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.093,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.113,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.134,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.174,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.194,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.233,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.254,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.275,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.314,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.354,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.374,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.394,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.434,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.474,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.514,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.554,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.574,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.598,16.581,26.165,16.581,26.252,0.087
2026-05-07 16:06:32.620,16.364,26.155,16.364,26.252,0.097
2026-05-07 16:06:32.654,16.364,26.155,16.364,26.252,0.097
2026-05-07 16:06:32.674,16.364,26.155,16.364,26.252,0.097
2026-05-07 16:06:32.715,16.364,26.155,16.364,26.252,0.097
2026-05-07 16:06:32.755,16.364,26.155,16.364,26.252,0.097
2026-05-07 16:06:32.786,16.364,26.155,16.364,26.252,0.097
2026-05-07 16:06:32.813,16.364,26.155,16.364,26.252,0.097
2026-05-07 16:06:32.853,16.364,26.155,16.364,26.252,0.097
2026-05-07 16:06:32.874,16.364,26.155,16.364,26.252,0.097
2026-05-07 16:06:32.913,16.364,26.155,16.364,26.252,0.097
2026-05-07 16:06:32.938,16.364,26.155,16.364,26.252,0.097
2026-05-07 16:06:32.973,16.364,26.155,16.364,26.252,0.097
2026-05-07 16:06:33.014,16.364,26.155,16.364,26.252,0.097
2026-05-07 16:06:33.054,16.364,26.155,16.364,26.252,0.097
2026-05-07 16:06:33.093,16.117,26.165,16.117,26.252,0.087
2026-05-07 16:06:33.134,16.117,26.165,16.117,26.252,0.087
2026-05-07 16:06:33.154,16.117,26.165,16.117,26.252,0.087
2026-05-07 16:06:33.194,16.117,26.165,16.117,26.252,0.087
2026-05-07 16:06:33.233,16.117,26.165,16.117,26.252,0.087
2026-05-07 16:06:33.274,16.117,26.165,16.117,26.252,0.087
2026-05-07 16:06:33.313,16.117,26.165,16.117,26.252,0.087
2026-05-07 16:06:33.333,16.117,26.165,16.117,26.252,0.087
2026-05-07 16:06:33.354,16.117,26.165,16.117,26.252,0.087
2026-05-07 16:06:33.394,16.117,26.165,16.117,26.252,0.087
2026-05-07 16:06:33.433,16.117,26.165,16.117,26.252,0.087
2026-05-07 16:06:33.454,16.117,26.165,16.117,26.252,0.087
2026-05-07 16:06:33.479,16.117,26.165,16.117,26.252,0.087
2026-05-07 16:06:33.513,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:33.553,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:33.573,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:33.594,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:33.633,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:33.653,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:33.674,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:33.694,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:33.734,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:33.773,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:33.793,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:33.813,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:33.834,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:33.873,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:33.914,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:33.953,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:33.994,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:34.023,15.875,26.191,15.875,26.252,0.061
2026-05-07 16:06:34.054,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.093,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.134,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.173,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.193,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.213,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.233,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.253,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.274,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.313,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.333,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.361,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.393,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.433,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.454,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.474,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.513,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.533,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.554,15.667,26.206,15.667,26.252,0.046
2026-05-07 16:06:34.594,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:34.634,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:34.673,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:34.693,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:34.713,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:34.734,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:34.774,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:34.794,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:34.834,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:34.854,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:34.894,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:34.931,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:34.968,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:34.994,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:35.016,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:35.043,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:35.073,15.479,26.216,15.479,26.252,0.036
2026-05-07 16:06:35.113,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.134,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.173,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.193,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.213,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.234,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.274,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.314,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.353,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.374,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.413,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.433,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.474,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.514,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.534,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.554,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.593,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.634,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.661,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.694,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.734,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.754,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.794,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.833,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.854,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.874,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.914,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.934,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.973,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:35.994,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:36.033,15.309,26.225,15.309,26.252,0.027
2026-05-07 16:06:36.080,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.113,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.153,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.173,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.194,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.217,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.254,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.274,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.313,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.333,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.373,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.414,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.454,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.493,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.514,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.553,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.593,14.975,26.237,14.975,26.252,0.015
2026-05-07 16:06:36.614,14.856,26.241,14.856,26.252,0.011
2026-05-07 16:06:36.637,14.856,26.241,14.856,26.252,0.011
2026-05-07 16:06:36.674,15.153,26.23,15.153,26.252,0.022
2026-05-07 16:06:36.714,15.153,26.23,15.153,26.252,0.022
2026-05-07 16:06:36.758,15.153,26.23,15.153,26.252,0.022
2026-05-07 16:06:36.793,15.153,26.23,15.153,26.252,0.022
2026-05-07 16:06:36.813,15.153,26.23,15.153,26.252,0.022
2026-05-07 16:06:36.834,15.153,26.23,15.153,26.252,0.022
2026-05-07 16:06:36.873,15.153,26.23,15.153,26.252,0.022
2026-05-07 16:06:36.914,15.153,26.23,15.153,26.252,0.022
2026-05-07 16:06:36.934,15.153,26.23,15.153,26.252,0.022
2026-05-07 16:06:36.954,15.153,26.23,15.153,26.252,0.022
2026-05-07 16:06:36.979,15.153,26.23,15.153,26.252,0.022
2026-05-07 16:06:37.013,15.153,26.23,15.153,26.252,0.022
2026-05-07 16:06:37.034,14.705,26.244,14.705,26.252,0.008
2026-05-07 16:06:37.074,14.705,26.244,14.705,26.252,0.008
2026-05-07 16:06:37.114,14.705,26.244,14.705,26.252,0.008
2026-05-07 16:06:37.153,14.705,26.244,14.705,26.252,0.008
2026-05-07 16:06:37.173,14.705,26.244,14.705,26.252,0.008
2026-05-07 16:06:37.195,14.705,26.244,14.705,26.252,0.008
2026-05-07 16:06:37.233,14.705,26.244,14.705,26.252,0.008
2026-05-07 16:06:37.254,14.705,26.244,14.705,26.252,0.008
2026-05-07 16:06:37.294,14.705,26.244,14.705,26.252,0.008
2026-05-07 16:06:37.334,14.705,26.244,14.705,26.252,0.008
2026-05-07 16:06:37.373,14.705,26.244,14.705,26.252,0.008
2026-05-07 16:06:37.394,14.705,26.244,14.705,26.252,0.008
2026-05-07 16:06:37.433,14.705,26.244,14.705,26.252,0.008
2026-05-07 16:06:37.474,14.705,26.244,14.705,26.252,0.008
2026-05-07 16:06:37.514,14.705,26.244,14.705,26.252,0.008
2026-05-07 16:06:37.554,14.705,26.244,14.705,26.252,0.008
2026-05-07 16:06:37.594,14.555,26.246,14.555,26.252,0.006
2026-05-07 16:06:37.634,14.555,26.246,14.555,26.252,0.006
2026-05-07 16:06:37.654,14.555,26.246,14.555,26.252,0.006
2026-05-07 16:06:37.693,14.555,26.246,14.555,26.252,0.006
2026-05-07 16:06:37.740,14.555,26.246,14.555,26.252,0.006
2026-05-07 16:06:37.773,14.555,26.246,14.555,26.252,0.006
2026-05-07 16:06:37.813,14.555,26.246,14.555,26.252,0.006
2026-05-07 16:06:37.834,14.555,26.246,14.555,26.252,0.006
2026-05-07 16:06:37.873,14.555,26.246,14.555,26.252,0.006
2026-05-07 16:06:37.894,14.555,26.246,14.555,26.252,0.006
2026-05-07 16:06:37.914,14.555,26.246,14.555,26.252,0.006
2026-05-07 16:06:37.934,14.555,26.246,14.555,26.252,0.006
2026-05-07 16:06:37.974,14.555,26.246,14.555,26.252,0.006
2026-05-07 16:06:38.014,14.555,26.246,14.555,26.252,0.006
2026-05-07 16:06:38.053,14.555,26.246,14.555,26.252,0.006
2026-05-07 16:06:38.074,14.406,26.249,14.406,26.252,0.003
2026-05-07 16:06:38.107,14.406,26.249,14.406,26.252,0.003
2026-05-07 16:06:38.148,14.406,26.249,14.406,26.252,0.003
2026-05-07 16:06:38.188,14.406,26.249,14.406,26.252,0.003
2026-05-07 16:06:38.213,14.406,26.249,14.406,26.252,0.003
2026-05-07 16:06:38.233,14.406,26.249,14.406,26.252,0.003
2026-05-07 16:06:38.254,14.406,26.249,14.406,26.252,0.003
2026-05-07 16:06:38.294,14.406,26.249,14.406,26.252,0.003
2026-05-07 16:06:38.333,14.406,26.249,14.406,26.252,0.003
2026-05-07 16:06:38.354,14.406,26.249,14.406,26.252,0.003
2026-05-07 16:06:38.393,14.406,26.249,14.406,26.252,0.003
2026-05-07 16:06:38.414,14.406,26.249,14.406,26.252,0.003
2026-05-07 16:06:38.453,14.406,26.249,14.406,26.252,0.003
2026-05-07 16:06:38.474,14.406,26.249,14.406,26.252,0.003

Avg error: 0.086m | Max error: 0.306m
