time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-12 19:50:48.991,33.998,1.79,33.998,1.796,0.006
2026-05-12 19:50:49.031,33.998,1.79,33.998,1.796,0.006
2026-05-12 19:50:49.070,33.998,1.79,33.998,1.796,0.006
2026-05-12 19:50:49.110,33.998,1.79,33.998,1.796,0.006
2026-05-12 19:50:49.131,33.998,1.79,33.998,1.796,0.006
2026-05-12 19:50:49.171,33.998,1.79,33.998,1.796,0.006
2026-05-12 19:50:49.210,33.998,1.79,33.998,1.796,0.006
2026-05-12 19:50:49.250,33.998,1.79,33.998,1.796,0.006
2026-05-12 19:50:49.291,33.998,1.79,33.998,1.796,0.006
2026-05-12 19:50:49.331,33.792,1.786,33.792,1.792,0.007
2026-05-12 19:50:49.370,33.792,1.786,33.792,1.792,0.007
2026-05-12 19:50:49.391,33.792,1.786,33.792,1.792,0.007
2026-05-12 19:50:49.435,33.792,1.786,33.792,1.792,0.007
2026-05-12 19:50:49.471,33.792,1.786,33.792,1.792,0.007
2026-05-12 19:50:49.510,33.792,1.786,33.792,1.792,0.007
2026-05-12 19:50:49.531,33.792,1.786,33.792,1.792,0.007
2026-05-12 19:50:49.570,33.792,1.786,33.792,1.792,0.007
2026-05-12 19:50:49.590,33.792,1.786,33.792,1.792,0.007
2026-05-12 19:50:49.611,33.792,1.786,33.792,1.792,0.007
2026-05-12 19:50:49.652,33.792,1.786,33.792,1.792,0.007
2026-05-12 19:50:49.690,33.792,1.786,33.792,1.792,0.007
2026-05-12 19:50:49.711,33.792,1.786,33.792,1.792,0.007
2026-05-12 19:50:49.753,33.505,1.78,33.504,1.788,0.007
2026-05-12 19:50:49.791,33.505,1.78,33.504,1.788,0.007
2026-05-12 19:50:49.830,33.505,1.78,33.504,1.788,0.007
2026-05-12 19:50:49.850,33.505,1.78,33.504,1.788,0.007
2026-05-12 19:50:49.871,33.505,1.78,33.504,1.788,0.007
2026-05-12 19:50:49.910,33.505,1.78,33.504,1.788,0.007
2026-05-12 19:50:49.930,33.505,1.78,33.504,1.788,0.007
2026-05-12 19:50:49.950,33.505,1.78,33.504,1.788,0.007
2026-05-12 19:50:49.971,33.505,1.78,33.504,1.788,0.007
2026-05-12 19:50:49.991,33.505,1.78,33.504,1.788,0.007
2026-05-12 19:50:50.030,33.505,1.78,33.504,1.788,0.007
2026-05-12 19:50:50.050,33.505,1.78,33.504,1.788,0.007
2026-05-12 19:50:50.091,33.505,1.78,33.504,1.788,0.007
2026-05-12 19:50:50.130,33.505,1.78,33.504,1.788,0.007
2026-05-12 19:50:50.170,33.505,1.78,33.504,1.788,0.007
2026-05-12 19:50:50.192,33.505,1.78,33.504,1.788,0.007
2026-05-12 19:50:50.230,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.250,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.270,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.291,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.330,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.350,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.391,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.431,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.471,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.491,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.530,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.551,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.591,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.631,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.671,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.711,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.751,33.336,1.782,33.336,1.785,0.003
2026-05-12 19:50:50.771,33.139,1.779,33.139,1.782,0.003
2026-05-12 19:50:50.811,33.139,1.779,33.139,1.782,0.003
2026-05-12 19:50:50.850,33.139,1.779,33.139,1.782,0.003
2026-05-12 19:50:50.871,33.139,1.779,33.139,1.782,0.003
2026-05-12 19:50:50.891,33.139,1.779,33.139,1.782,0.003
2026-05-12 19:50:50.930,33.139,1.779,33.139,1.782,0.003
2026-05-12 19:50:50.950,33.139,1.779,33.139,1.782,0.003
2026-05-12 19:50:50.970,33.139,1.779,33.139,1.782,0.003
2026-05-12 19:50:50.991,33.139,1.779,33.139,1.782,0.003
2026-05-12 19:50:51.027,33.139,1.779,33.139,1.782,0.003
2026-05-12 19:50:51.075,33.139,1.779,33.139,1.782,0.003
2026-05-12 19:50:51.105,33.139,1.779,33.139,1.782,0.003
2026-05-12 19:50:51.131,33.139,1.779,33.139,1.782,0.003
2026-05-12 19:50:51.172,33.139,1.779,33.139,1.782,0.003
2026-05-12 19:50:51.193,33.139,1.779,33.139,1.782,0.003
2026-05-12 19:50:51.233,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.270,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.290,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.311,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.351,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.390,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.431,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.451,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.490,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.530,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.551,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.591,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.631,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.651,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.691,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.730,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.770,32.926,1.775,32.926,1.778,0.003
2026-05-12 19:50:51.791,32.765,1.774,32.765,1.775,0.002
2026-05-12 19:50:51.832,32.765,1.774,32.765,1.775,0.002
2026-05-12 19:50:51.870,32.765,1.774,32.765,1.775,0.002
2026-05-12 19:50:51.891,32.765,1.774,32.765,1.775,0.002
2026-05-12 19:50:51.911,32.765,1.774,32.765,1.775,0.002
2026-05-12 19:50:51.951,32.765,1.774,32.765,1.775,0.002
2026-05-12 19:50:51.991,32.765,1.774,32.765,1.775,0.002
2026-05-12 19:50:52.011,32.765,1.774,32.765,1.775,0.002
2026-05-12 19:50:52.051,32.765,1.774,32.765,1.775,0.002
2026-05-12 19:50:52.091,32.765,1.774,32.765,1.775,0.002
2026-05-12 19:50:52.131,32.765,1.774,32.765,1.775,0.002
2026-05-12 19:50:52.171,32.765,1.774,32.765,1.775,0.002
2026-05-12 19:50:52.211,32.765,1.774,32.765,1.775,0.002
2026-05-12 19:50:52.251,32.765,1.774,32.765,1.775,0.002
2026-05-12 19:50:52.271,32.765,1.774,32.765,1.775,0.002
2026-05-12 19:50:52.311,32.765,1.774,32.765,1.775,0.002
2026-05-12 19:50:52.350,32.614,1.769,32.614,1.773,0.004
2026-05-12 19:50:52.391,32.614,1.769,32.614,1.773,0.004
2026-05-12 19:50:52.431,32.614,1.769,32.614,1.773,0.004
2026-05-12 19:50:52.470,32.614,1.769,32.614,1.773,0.004
2026-05-12 19:50:52.491,32.614,1.769,32.614,1.773,0.004
2026-05-12 19:50:52.531,32.614,1.769,32.614,1.773,0.004
2026-05-12 19:50:52.570,32.614,1.769,32.614,1.773,0.004
2026-05-12 19:50:52.591,32.614,1.769,32.614,1.773,0.004
2026-05-12 19:50:52.611,32.614,1.769,32.614,1.773,0.004
2026-05-12 19:50:52.650,32.614,1.769,32.614,1.773,0.004
2026-05-12 19:50:52.670,32.614,1.769,32.614,1.773,0.004
2026-05-12 19:50:52.691,32.614,1.769,32.614,1.773,0.004
2026-05-12 19:50:52.730,32.614,1.769,32.614,1.773,0.004
2026-05-12 19:50:52.750,32.614,1.769,32.614,1.773,0.004
2026-05-12 19:50:52.791,32.614,1.769,32.614,1.773,0.004
2026-05-12 19:50:52.811,32.464,1.768,32.464,1.77,0.003
2026-05-12 19:50:52.850,32.464,1.768,32.464,1.77,0.003
2026-05-12 19:50:52.870,32.464,1.768,32.464,1.77,0.003
2026-05-12 19:50:52.911,32.464,1.768,32.464,1.77,0.003
2026-05-12 19:50:52.933,32.464,1.768,32.464,1.77,0.003
2026-05-12 19:50:52.971,32.464,1.768,32.464,1.77,0.003
2026-05-12 19:50:53.011,32.464,1.768,32.464,1.77,0.003
2026-05-12 19:50:53.051,32.464,1.768,32.464,1.77,0.003
2026-05-12 19:50:53.091,32.464,1.768,32.464,1.77,0.003
2026-05-12 19:50:53.130,32.464,1.768,32.464,1.77,0.003
2026-05-12 19:50:53.152,32.464,1.768,32.464,1.77,0.003
2026-05-12 19:50:53.191,32.464,1.768,32.464,1.77,0.003
2026-05-12 19:50:53.213,32.315,1.77,32.315,1.768,0.002
2026-05-12 19:50:53.250,32.315,1.77,32.315,1.768,0.002
2026-05-12 19:50:53.291,32.315,1.77,32.315,1.768,0.002
2026-05-12 19:50:53.330,32.315,1.77,32.315,1.768,0.002
2026-05-12 19:50:53.371,32.315,1.77,32.315,1.768,0.002
2026-05-12 19:50:53.411,32.315,1.77,32.315,1.768,0.002
2026-05-12 19:50:53.431,32.315,1.77,32.315,1.768,0.002
2026-05-12 19:50:53.471,32.315,1.77,32.315,1.768,0.002
2026-05-12 19:50:53.511,32.315,1.77,32.315,1.768,0.002
2026-05-12 19:50:53.531,32.315,1.77,32.315,1.768,0.002
2026-05-12 19:50:53.571,32.315,1.77,32.315,1.768,0.002
2026-05-12 19:50:53.611,32.315,1.77,32.315,1.768,0.002
2026-05-12 19:50:53.650,32.315,1.77,32.315,1.768,0.002
2026-05-12 19:50:53.670,32.315,1.77,32.315,1.768,0.002
2026-05-12 19:50:53.692,32.315,1.77,32.315,1.768,0.002
2026-05-12 19:50:53.731,32.164,1.769,32.164,1.765,0.003
2026-05-12 19:50:53.755,32.164,1.769,32.164,1.765,0.003
2026-05-12 19:50:53.790,32.164,1.769,32.164,1.765,0.003
2026-05-12 19:50:53.811,32.164,1.769,32.164,1.765,0.003
2026-05-12 19:50:53.851,32.164,1.769,32.164,1.765,0.003
2026-05-12 19:50:53.871,32.164,1.769,32.164,1.765,0.003
2026-05-12 19:50:53.911,32.164,1.769,32.164,1.765,0.003
2026-05-12 19:50:53.950,32.164,1.769,32.164,1.765,0.003
2026-05-12 19:50:53.970,32.164,1.769,32.164,1.765,0.003
2026-05-12 19:50:54.010,32.164,1.769,32.164,1.765,0.003
2026-05-12 19:50:54.050,32.164,1.769,32.164,1.765,0.003
2026-05-12 19:50:54.071,32.164,1.769,32.164,1.765,0.003
2026-05-12 19:50:54.110,32.164,1.769,32.164,1.765,0.003
2026-05-12 19:50:54.131,32.164,1.769,32.164,1.765,0.003
2026-05-12 19:50:54.178,32.164,1.769,32.164,1.765,0.003
2026-05-12 19:50:54.211,32.164,1.769,32.164,1.765,0.003
2026-05-12 19:50:54.235,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.271,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.310,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.331,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.370,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.391,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.431,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.470,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.491,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.531,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.571,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.591,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.611,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.650,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.670,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.710,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.730,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.751,32.043,1.767,32.043,1.763,0.004
2026-05-12 19:50:54.791,31.863,1.763,31.863,1.76,0.002
2026-05-12 19:50:54.830,31.863,1.763,31.863,1.76,0.002
2026-05-12 19:50:54.850,31.863,1.763,31.863,1.76,0.002
2026-05-12 19:50:54.891,31.863,1.763,31.863,1.76,0.002
2026-05-12 19:50:54.930,31.863,1.763,31.863,1.76,0.002
2026-05-12 19:50:54.950,31.863,1.763,31.863,1.76,0.002
2026-05-12 19:50:54.990,31.863,1.763,31.863,1.76,0.002
2026-05-12 19:50:55.012,31.863,1.763,31.863,1.76,0.002
2026-05-12 19:50:55.050,31.863,1.763,31.863,1.76,0.002
2026-05-12 19:50:55.070,31.863,1.763,31.863,1.76,0.002
2026-05-12 19:50:55.111,31.863,1.763,31.863,1.76,0.002
2026-05-12 19:50:55.151,31.863,1.763,31.863,1.76,0.002
2026-05-12 19:50:55.190,31.863,1.763,31.863,1.76,0.002
2026-05-12 19:50:55.211,31.863,1.763,31.863,1.76,0.002
2026-05-12 19:50:55.231,31.863,1.763,31.863,1.76,0.002
2026-05-12 19:50:55.270,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.291,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.331,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.371,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.410,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.430,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.451,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.490,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.511,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.552,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.590,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.610,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.630,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.671,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.691,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.730,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.771,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.811,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.851,31.714,1.763,31.714,1.758,0.005
2026-05-12 19:50:55.893,31.596,1.762,31.596,1.756,0.006
2026-05-12 19:50:55.930,31.596,1.762,31.596,1.756,0.006
2026-05-12 19:50:55.950,31.596,1.762,31.596,1.756,0.006
2026-05-12 19:50:55.971,31.596,1.762,31.596,1.756,0.006
2026-05-12 19:50:55.991,31.596,1.762,31.596,1.756,0.006
2026-05-12 19:50:56.031,31.596,1.762,31.596,1.756,0.006
2026-05-12 19:50:56.071,31.596,1.762,31.596,1.756,0.006
2026-05-12 19:50:56.111,31.596,1.762,31.596,1.756,0.006
2026-05-12 19:50:56.150,31.596,1.762,31.596,1.756,0.006
2026-05-12 19:50:56.171,31.596,1.762,31.596,1.756,0.006
2026-05-12 19:50:56.210,31.596,1.762,31.596,1.756,0.006
2026-05-12 19:50:56.251,31.596,1.762,31.596,1.756,0.006
2026-05-12 19:50:56.271,31.596,1.762,31.596,1.756,0.006
2026-05-12 19:50:56.311,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.331,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.370,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.410,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.431,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.451,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.491,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.531,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.551,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.590,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.610,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.631,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.651,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.690,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.711,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.752,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.791,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.831,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.851,31.445,1.759,31.445,1.754,0.005
2026-05-12 19:50:56.876,31.297,1.752,31.297,1.751,0.001
2026-05-12 19:50:56.910,31.297,1.752,31.297,1.751,0.001
2026-05-12 19:50:56.931,31.297,1.752,31.297,1.751,0.001
2026-05-12 19:50:56.970,31.297,1.752,31.297,1.751,0.001
2026-05-12 19:50:56.991,31.297,1.752,31.297,1.751,0.001
2026-05-12 19:50:57.031,31.297,1.752,31.297,1.751,0.001
2026-05-12 19:50:57.070,31.297,1.752,31.297,1.751,0.001
2026-05-12 19:50:57.110,31.297,1.752,31.297,1.751,0.001
2026-05-12 19:50:57.131,31.297,1.752,31.297,1.751,0.001
2026-05-12 19:50:57.151,31.297,1.752,31.297,1.751,0.001
2026-05-12 19:50:57.191,31.297,1.752,31.297,1.751,0.001
2026-05-12 19:50:57.230,31.297,1.752,31.297,1.751,0.001
2026-05-12 19:50:57.251,31.297,1.752,31.297,1.751,0.001
2026-05-12 19:50:57.290,31.297,1.752,31.297,1.751,0.001
2026-05-12 19:50:57.330,31.139,1.747,31.139,1.748,0.001
2026-05-12 19:50:57.351,31.139,1.747,30.99,1.746,0.149
2026-05-12 19:50:57.390,31.139,1.747,30.99,1.746,0.149
2026-05-12 19:50:57.411,31.139,1.747,30.99,1.746,0.149
2026-05-12 19:50:57.431,31.139,1.747,30.99,1.746,0.149
2026-05-12 19:50:57.470,31.139,1.747,30.99,1.746,0.149
2026-05-12 19:50:57.490,31.139,1.747,30.99,1.746,0.149
2026-05-12 19:50:57.510,31.139,1.747,30.99,1.746,0.149
2026-05-12 19:50:57.530,31.139,1.747,30.99,1.746,0.149
2026-05-12 19:50:57.570,31.139,1.747,30.99,1.746,0.149
2026-05-12 19:50:57.590,31.139,1.747,30.99,1.746,0.149
2026-05-12 19:50:57.611,31.139,1.747,30.99,1.746,0.149
2026-05-12 19:50:57.651,31.139,1.747,30.99,1.746,0.149
2026-05-12 19:50:57.691,31.139,1.747,30.99,1.746,0.149
2026-05-12 19:50:57.730,31.139,1.747,30.99,1.746,0.149
2026-05-12 19:50:57.750,31.139,1.747,30.99,1.746,0.149
2026-05-12 19:50:57.774,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:57.811,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:57.852,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:57.890,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:57.911,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:57.950,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:57.971,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:58.012,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:58.051,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:58.091,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:58.111,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:58.151,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:58.190,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:58.211,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:58.251,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:58.290,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:58.310,30.914,1.74,30.914,1.743,0.002
2026-05-12 19:50:58.331,30.61,1.73,30.61,1.729,0.0
2026-05-12 19:50:58.370,30.61,1.73,30.61,1.729,0.0
2026-05-12 19:50:58.394,30.61,1.73,30.61,1.729,0.0
2026-05-12 19:50:58.430,30.61,1.73,30.61,1.729,0.0
2026-05-12 19:50:58.450,30.61,1.73,30.61,1.729,0.0
2026-05-12 19:50:58.471,30.61,1.73,30.61,1.729,0.0
2026-05-12 19:50:58.511,30.61,1.73,30.61,1.729,0.0
2026-05-12 19:50:58.551,30.61,1.73,30.61,1.729,0.0
2026-05-12 19:50:58.591,30.61,1.73,30.61,1.729,0.0
2026-05-12 19:50:58.631,30.61,1.73,30.61,1.729,0.0
2026-05-12 19:50:58.651,30.61,1.73,30.61,1.729,0.0
2026-05-12 19:50:58.671,30.61,1.73,30.61,1.729,0.0
2026-05-12 19:50:58.710,30.61,1.73,30.61,1.729,0.0
2026-05-12 19:50:58.750,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:58.771,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:58.810,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:58.830,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:58.850,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:58.891,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:58.930,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:58.951,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:58.991,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:59.030,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:59.051,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:59.090,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:59.111,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:59.151,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:59.190,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:59.210,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:59.230,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:59.251,30.152,1.713,30.152,1.71,0.003
2026-05-12 19:50:59.271,29.845,1.7,29.845,1.696,0.004
2026-05-12 19:50:59.311,29.845,1.7,29.845,1.696,0.004
2026-05-12 19:50:59.350,29.845,1.7,29.845,1.696,0.004
2026-05-12 19:50:59.370,29.845,1.7,29.845,1.696,0.004
2026-05-12 19:50:59.391,29.845,1.7,29.845,1.696,0.004
2026-05-12 19:50:59.431,29.845,1.7,29.845,1.696,0.004
2026-05-12 19:50:59.470,29.845,1.7,29.845,1.696,0.004
2026-05-12 19:50:59.500,29.845,1.7,29.845,1.696,0.004
2026-05-12 19:50:59.552,29.845,1.7,29.845,1.696,0.004
2026-05-12 19:50:59.591,29.845,1.7,29.845,1.696,0.004
2026-05-12 19:50:59.630,29.845,1.7,29.845,1.696,0.004
2026-05-12 19:50:59.651,29.845,1.7,29.845,1.696,0.004
2026-05-12 19:50:59.671,29.845,1.7,29.845,1.696,0.004
2026-05-12 19:50:59.691,29.845,1.7,29.845,1.696,0.004
2026-05-12 19:50:59.714,29.845,1.7,29.845,1.696,0.004
2026-05-12 19:50:59.751,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:50:59.791,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:50:59.830,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:50:59.851,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:50:59.891,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:50:59.931,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:50:59.971,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:50:59.991,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:51:00.011,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:51:00.031,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:51:00.071,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:51:00.110,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:51:00.131,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:51:00.151,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:51:00.171,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:51:00.191,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:51:00.211,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:51:00.250,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:51:00.270,29.382,1.67,29.382,1.676,0.006
2026-05-12 19:51:00.311,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.351,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.390,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.431,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.470,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.511,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.551,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.590,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.630,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.651,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.691,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.711,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.750,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.771,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.810,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.830,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.870,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.891,29.072,1.64,29.071,1.663,0.023
2026-05-12 19:51:00.931,28.61,1.591,28.608,1.642,0.052
2026-05-12 19:51:00.970,28.61,1.591,28.608,1.642,0.052
2026-05-12 19:51:00.991,28.61,1.591,28.608,1.642,0.052
2026-05-12 19:51:01.030,28.61,1.591,28.608,1.642,0.052
2026-05-12 19:51:01.070,28.61,1.591,28.608,1.642,0.052
2026-05-12 19:51:01.091,28.61,1.591,28.608,1.642,0.052
2026-05-12 19:51:01.130,28.61,1.591,28.608,1.642,0.052
2026-05-12 19:51:01.150,28.61,1.591,28.608,1.642,0.052
2026-05-12 19:51:01.171,28.61,1.591,28.608,1.642,0.052
2026-05-12 19:51:01.211,28.61,1.591,28.608,1.642,0.052
2026-05-12 19:51:01.253,28.226,1.541,28.222,1.626,0.085
2026-05-12 19:51:01.291,28.226,1.541,28.222,1.626,0.085
2026-05-12 19:51:01.331,28.226,1.541,28.222,1.626,0.085
2026-05-12 19:51:01.353,28.226,1.541,28.222,1.626,0.085
2026-05-12 19:51:01.391,28.226,1.541,28.222,1.626,0.085
2026-05-12 19:51:01.430,28.226,1.541,28.222,1.626,0.085
2026-05-12 19:51:01.470,28.226,1.541,28.222,1.626,0.085
2026-05-12 19:51:01.510,28.226,1.541,28.222,1.626,0.085
2026-05-12 19:51:01.531,28.226,1.541,28.222,1.626,0.085
2026-05-12 19:51:01.574,28.226,1.541,28.222,1.626,0.085
2026-05-12 19:51:01.611,28.226,1.541,28.222,1.626,0.085
2026-05-12 19:51:01.631,28.226,1.541,28.222,1.626,0.085
2026-05-12 19:51:01.670,28.226,1.541,28.222,1.626,0.085
2026-05-12 19:51:01.691,28.226,1.541,28.222,1.626,0.085
