time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-12 19:58:25.371,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.404,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.425,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.464,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.485,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.525,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.547,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.586,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.624,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.645,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.685,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.705,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.744,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.765,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.785,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.825,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.845,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.866,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.905,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.945,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.985,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:26.024,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:26.045,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:26.085,1.387,-1.0,1.39,-1.0,0.003
2026-05-12 19:58:26.124,1.387,-1.0,1.39,-1.0,0.003
2026-05-12 19:58:26.145,1.387,-1.0,1.39,-1.0,0.003
2026-05-12 19:58:26.184,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.205,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.245,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.285,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.324,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.347,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.384,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.406,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.445,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.485,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.524,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.544,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.565,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.585,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.625,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.665,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.685,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.705,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.747,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.789,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.824,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.845,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.884,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.905,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.925,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.964,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:26.984,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:27.007,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:27.045,1.389,-0.852,1.39,-0.852,0.001
2026-05-12 19:58:27.078,1.39,-0.703,1.39,-0.703,0.0
2026-05-12 19:58:27.124,1.39,-0.703,1.39,-0.703,0.0
2026-05-12 19:58:27.171,1.39,-0.703,1.39,-0.703,0.0
2026-05-12 19:58:27.217,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.245,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.265,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.304,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.331,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.364,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.386,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.424,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.445,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.485,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.505,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.545,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.565,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.604,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.624,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.645,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.685,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.725,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.765,1.38,-0.556,1.39,-0.556,0.01
2026-05-12 19:58:27.790,1.34,-0.412,1.39,-0.412,0.05
2026-05-12 19:58:27.825,1.34,-0.412,1.39,-0.412,0.05
2026-05-12 19:58:27.865,1.34,-0.412,1.39,-0.412,0.05
2026-05-12 19:58:27.891,1.34,-0.412,1.39,-0.412,0.05
2026-05-12 19:58:27.925,1.34,-0.412,1.39,-0.412,0.05
2026-05-12 19:58:27.947,1.34,-0.412,1.39,-0.412,0.05
2026-05-12 19:58:27.985,1.34,-0.412,1.39,-0.412,0.05
2026-05-12 19:58:28.025,1.34,-0.412,1.39,-0.412,0.05
2026-05-12 19:58:28.065,1.34,-0.412,1.39,-0.412,0.05
2026-05-12 19:58:28.085,1.34,-0.412,1.39,-0.412,0.05
2026-05-12 19:58:28.124,1.34,-0.412,1.39,-0.412,0.05
2026-05-12 19:58:28.144,1.34,-0.412,1.39,-0.412,0.05
2026-05-12 19:58:28.193,1.266,-0.282,1.39,-0.282,0.124
2026-05-12 19:58:28.225,1.266,-0.282,1.266,-0.054,0.228
2026-05-12 19:58:28.245,1.266,-0.282,1.266,-0.054,0.228
2026-05-12 19:58:28.286,1.266,-0.282,1.266,-0.054,0.228
2026-05-12 19:58:28.329,1.266,-0.282,1.266,-0.054,0.228
2026-05-12 19:58:28.364,1.266,-0.282,1.266,-0.054,0.228
2026-05-12 19:58:28.405,1.266,-0.282,1.266,-0.054,0.228
2026-05-12 19:58:28.445,1.266,-0.282,1.266,-0.054,0.228
2026-05-12 19:58:28.485,1.266,-0.282,1.266,-0.054,0.228
2026-05-12 19:58:28.524,1.266,-0.282,1.266,-0.054,0.228
2026-05-12 19:58:28.544,1.266,-0.282,1.266,-0.054,0.228
2026-05-12 19:58:28.565,1.266,-0.282,1.266,-0.054,0.228
2026-05-12 19:58:28.605,1.266,-0.282,1.266,-0.054,0.228
2026-05-12 19:58:28.648,1.266,-0.282,1.266,-0.054,0.228
2026-05-12 19:58:28.684,1.159,-0.176,1.159,-0.054,0.122
2026-05-12 19:58:28.705,1.159,-0.176,1.159,-0.054,0.122
2026-05-12 19:58:28.745,1.159,-0.176,1.159,-0.054,0.122
2026-05-12 19:58:28.765,1.159,-0.176,1.159,-0.054,0.122
2026-05-12 19:58:28.805,1.159,-0.176,1.159,-0.054,0.122
2026-05-12 19:58:28.825,1.159,-0.176,1.159,-0.054,0.122
2026-05-12 19:58:28.865,1.159,-0.176,1.159,-0.054,0.122
2026-05-12 19:58:28.905,1.159,-0.176,1.159,-0.054,0.122
2026-05-12 19:58:28.925,1.159,-0.176,1.159,-0.054,0.122
2026-05-12 19:58:28.965,1.159,-0.176,1.159,-0.054,0.122
2026-05-12 19:58:29.005,1.159,-0.176,1.159,-0.054,0.122
2026-05-12 19:58:29.045,1.159,-0.176,1.159,-0.054,0.122
2026-05-12 19:58:29.084,1.159,-0.176,1.159,-0.054,0.122
2026-05-12 19:58:29.113,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.145,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.186,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.238,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.286,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.311,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.362,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.385,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.409,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.429,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.465,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.510,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.544,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.577,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.621,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.645,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.672,1.025,-0.1,1.025,-0.054,0.046
2026-05-12 19:58:29.705,0.88,-0.051,0.88,-0.054,0.003
2026-05-12 19:58:29.725,0.88,-0.051,0.88,-0.054,0.003
2026-05-12 19:58:29.745,0.88,-0.051,0.88,-0.054,0.003
2026-05-12 19:58:29.785,0.88,-0.051,0.88,-0.054,0.003
2026-05-12 19:58:29.824,0.88,-0.051,0.88,-0.054,0.003
2026-05-12 19:58:29.845,0.88,-0.051,0.88,-0.054,0.003
2026-05-12 19:58:29.884,0.88,-0.051,0.88,-0.054,0.003
2026-05-12 19:58:29.905,0.88,-0.051,0.88,-0.054,0.003
2026-05-12 19:58:29.927,0.88,-0.051,0.88,-0.054,0.003
2026-05-12 19:58:29.967,0.88,-0.051,0.88,-0.054,0.003
2026-05-12 19:58:29.986,0.88,-0.051,0.88,-0.054,0.003
2026-05-12 19:58:30.027,0.88,-0.051,0.88,-0.054,0.003
2026-05-12 19:58:30.065,0.88,-0.051,0.88,-0.054,0.003
2026-05-12 19:58:30.104,0.88,-0.051,0.88,-0.054,0.003
2026-05-12 19:58:30.125,0.726,-0.023,0.726,-0.054,0.031
2026-05-12 19:58:30.145,0.726,-0.023,0.726,-0.054,0.031
2026-05-12 19:58:30.194,0.726,-0.023,0.726,-0.054,0.031
2026-05-12 19:58:30.225,0.726,-0.023,0.726,-0.054,0.031
2026-05-12 19:58:30.265,0.726,-0.023,0.726,-0.054,0.031
2026-05-12 19:58:30.304,0.726,-0.023,0.726,-0.054,0.031
2026-05-12 19:58:30.325,0.726,-0.023,0.726,-0.054,0.031
2026-05-12 19:58:30.345,0.726,-0.023,0.726,-0.054,0.031
2026-05-12 19:58:30.365,0.726,-0.023,0.726,-0.054,0.031
2026-05-12 19:58:30.404,0.726,-0.023,0.726,-0.054,0.031
2026-05-12 19:58:30.425,0.726,-0.023,0.726,-0.054,0.031
2026-05-12 19:58:30.465,0.726,-0.023,0.726,-0.054,0.031
2026-05-12 19:58:30.504,0.726,-0.023,0.726,-0.054,0.031
2026-05-12 19:58:30.525,0.726,-0.023,0.726,-0.054,0.031
2026-05-12 19:58:30.565,0.726,-0.023,0.726,-0.054,0.031
2026-05-12 19:58:30.605,0.726,-0.023,0.726,-0.054,0.031
2026-05-12 19:58:30.645,0.726,-0.023,0.726,-0.054,0.031

Avg error: 0.257m | Max error: 1.158m
