time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-12 20:09:59.040,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.080,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.119,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.140,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.180,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.220,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.240,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.280,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.321,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.362,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.400,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.439,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.460,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.484,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.519,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.543,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.579,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.600,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.640,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.660,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.701,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.740,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.760,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.799,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.819,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.859,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.899,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.920,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.959,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:09:59.981,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.019,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.040,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.066,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.099,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.140,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.180,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.219,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.240,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.260,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.301,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.325,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.360,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.399,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.420,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.440,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.474,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.502,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.547,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.580,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.615,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.650,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.680,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.700,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.739,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.760,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.780,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.820,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.840,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.880,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.919,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:00.960,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.007,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.040,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.080,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.119,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.143,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.180,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.225,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.260,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.280,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.320,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.359,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.382,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.419,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.442,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.480,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.519,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.559,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.602,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.640,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.660,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.699,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.720,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.759,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.780,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.800,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.840,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.880,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.920,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:01.960,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.000,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.020,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.040,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.060,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.100,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.140,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.161,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.199,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.220,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.259,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.280,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.323,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.360,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.383,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.420,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.460,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.500,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.540,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.560,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.599,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.619,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.640,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.679,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.700,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.740,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.781,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.820,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.862,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.899,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.920,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.960,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:02.999,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.020,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.059,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.100,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.120,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.159,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.180,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.204,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.240,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.260,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.280,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.302,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.340,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.372,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.432,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.481,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.536,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.560,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.586,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.620,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.659,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.679,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.700,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.743,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.780,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.800,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.839,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.860,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.900,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.942,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:03.980,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.000,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.039,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.060,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.100,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.120,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.161,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.199,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.219,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.240,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.283,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.319,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.339,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.360,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.400,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.440,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.480,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.500,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.539,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.560,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.599,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.619,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.640,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.660,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.700,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.739,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.760,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.780,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.819,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.843,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.879,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.900,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.920,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.960,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:04.999,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:05.020,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:05.060,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:05.080,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:05.120,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:05.160,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:05.199,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:05.220,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:05.240,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:05.280,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:05.320,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:05.359,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:05.380,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:05.419,1.332,-7.442,1.39,-7.442,0.058
2026-05-12 20:10:05.440,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:05.460,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:05.500,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:05.540,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:05.579,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:05.602,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:05.639,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:05.680,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:05.720,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:05.760,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:05.803,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:05.840,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:05.864,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:05.900,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:05.923,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:05.960,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:05.980,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.020,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.040,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.080,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.120,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.160,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.199,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.220,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.240,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.280,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.319,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.340,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.365,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.400,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.420,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.459,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.479,1.343,-7.425,1.39,-7.425,0.047
2026-05-12 20:10:06.500,1.352,-7.394,1.39,-7.394,0.038
2026-05-12 20:10:06.519,1.352,-7.394,1.39,-7.394,0.038
2026-05-12 20:10:06.540,1.352,-7.394,1.39,-7.394,0.038
2026-05-12 20:10:06.585,1.352,-7.394,1.39,-7.394,0.038
2026-05-12 20:10:06.619,1.352,-7.394,1.39,-7.394,0.038
2026-05-12 20:10:06.639,1.352,-7.394,1.39,-7.394,0.038
2026-05-12 20:10:06.660,1.352,-7.394,1.39,-7.394,0.038
2026-05-12 20:10:06.681,1.352,-7.394,1.39,-7.394,0.038
2026-05-12 20:10:06.720,1.352,-7.394,1.39,-7.394,0.038
2026-05-12 20:10:06.740,1.352,-7.394,1.39,-7.394,0.038
2026-05-12 20:10:06.760,1.352,-7.394,1.39,-7.394,0.038
2026-05-12 20:10:06.781,1.352,-7.394,1.39,-7.394,0.038
2026-05-12 20:10:06.805,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:06.839,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:06.859,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:06.880,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:06.923,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:06.960,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:06.980,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:07.000,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:07.039,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:07.060,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:07.080,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:07.120,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:07.160,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:07.200,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:07.221,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:07.245,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:07.279,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:07.300,1.366,-7.289,1.39,-7.289,0.024
2026-05-12 20:10:07.339,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.360,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.400,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.420,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.441,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.462,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.500,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.520,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.560,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.599,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.620,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.640,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.681,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.719,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.740,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.762,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.783,1.366,-7.089,1.39,-7.089,0.024
2026-05-12 20:10:07.820,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:07.840,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:07.860,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:07.899,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:07.920,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:07.961,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:08.006,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:08.040,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:08.079,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:08.120,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:08.159,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:08.179,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:08.200,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:08.222,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:08.260,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:08.280,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:08.300,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:08.347,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:08.379,1.365,-6.812,1.39,-6.812,0.025
2026-05-12 20:10:08.425,1.365,-6.472,1.39,-6.472,0.025
2026-05-12 20:10:08.460,1.365,-6.472,1.39,-6.472,0.025
2026-05-12 20:10:08.500,1.365,-6.472,1.39,-6.472,0.025
2026-05-12 20:10:08.539,1.365,-6.472,1.39,-6.472,0.025
2026-05-12 20:10:08.567,1.365,-6.472,1.39,-6.472,0.025
2026-05-12 20:10:08.599,1.365,-6.472,1.39,-6.472,0.025
2026-05-12 20:10:08.648,1.365,-6.472,1.39,-6.472,0.025
2026-05-12 20:10:08.703,1.365,-6.472,1.39,-6.472,0.025
2026-05-12 20:10:08.763,1.365,-6.472,1.39,-6.472,0.025
2026-05-12 20:10:08.800,1.365,-6.472,1.39,-6.472,0.025
2026-05-12 20:10:08.840,1.365,-6.472,1.39,-6.472,0.025
2026-05-12 20:10:08.875,1.365,-6.472,1.39,-6.472,0.025
2026-05-12 20:10:08.900,1.365,-6.472,1.39,-6.472,0.025
2026-05-12 20:10:08.940,1.37,-6.07,1.39,-6.07,0.02
2026-05-12 20:10:08.980,1.37,-6.07,1.39,-6.07,0.02
2026-05-12 20:10:09.019,1.37,-6.07,1.39,-6.07,0.02
2026-05-12 20:10:09.039,1.37,-6.07,1.39,-6.07,0.02
2026-05-12 20:10:09.059,1.37,-6.07,1.39,-6.07,0.02
2026-05-12 20:10:09.080,1.37,-6.07,1.39,-6.07,0.02
2026-05-12 20:10:09.120,1.37,-6.07,1.39,-6.07,0.02
2026-05-12 20:10:09.140,1.37,-6.07,1.39,-6.07,0.02
2026-05-12 20:10:09.160,1.37,-6.07,1.39,-6.07,0.02
2026-05-12 20:10:09.199,1.37,-6.07,1.39,-6.07,0.02
2026-05-12 20:10:09.222,1.37,-6.07,1.39,-6.07,0.02
2026-05-12 20:10:09.260,1.37,-6.07,1.39,-6.07,0.02
2026-05-12 20:10:09.280,1.37,-6.07,1.39,-6.07,0.02
2026-05-12 20:10:09.320,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.360,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.380,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.419,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.443,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.464,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.499,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.520,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.540,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.580,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.619,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.640,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.680,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.720,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.765,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.800,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.840,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.860,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.900,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.939,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.959,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:09.980,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:10.000,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:10.040,1.371,-5.659,1.39,-5.659,0.019
2026-05-12 20:10:10.062,1.366,-5.29,1.39,-5.29,0.024
2026-05-12 20:10:10.083,1.366,-5.29,1.39,-5.29,0.024
2026-05-12 20:10:10.120,1.366,-5.29,1.39,-5.29,0.024
2026-05-12 20:10:10.141,1.366,-5.29,1.39,-5.29,0.024
2026-05-12 20:10:10.180,1.366,-5.29,1.39,-5.29,0.024
2026-05-12 20:10:10.220,1.366,-5.29,1.39,-5.29,0.024
2026-05-12 20:10:10.259,1.366,-5.29,1.39,-5.29,0.024
2026-05-12 20:10:10.279,1.366,-5.29,1.39,-5.29,0.024
2026-05-12 20:10:10.302,1.366,-5.29,1.39,-5.29,0.024
2026-05-12 20:10:10.339,1.366,-5.29,1.39,-5.29,0.024
2026-05-12 20:10:10.360,1.366,-5.29,1.39,-5.29,0.024
2026-05-12 20:10:10.400,1.366,-5.29,1.39,-5.29,0.024
2026-05-12 20:10:10.439,1.366,-5.29,1.39,-5.29,0.024
2026-05-12 20:10:10.480,1.366,-5.29,1.39,-5.29,0.024
2026-05-12 20:10:10.519,1.366,-5.29,1.39,-5.29,0.024
2026-05-12 20:10:10.541,1.366,-5.29,1.39,-5.29,0.024
2026-05-12 20:10:10.587,1.364,-4.937,1.39,-4.937,0.026
2026-05-12 20:10:10.619,1.364,-4.937,1.39,-4.937,0.026
2026-05-12 20:10:10.660,1.364,-4.937,1.39,-4.937,0.026
2026-05-12 20:10:10.699,1.364,-4.937,1.39,-4.937,0.026
2026-05-12 20:10:10.740,1.364,-4.937,1.39,-4.937,0.026
2026-05-12 20:10:10.779,1.364,-4.937,1.39,-4.937,0.026
2026-05-12 20:10:10.804,1.364,-4.937,1.39,-4.937,0.026
2026-05-12 20:10:10.840,1.364,-4.937,1.39,-4.937,0.026
2026-05-12 20:10:10.879,1.364,-4.937,1.39,-4.937,0.026
2026-05-12 20:10:10.899,1.364,-4.937,1.39,-4.937,0.026
2026-05-12 20:10:10.920,1.364,-4.937,1.39,-4.937,0.026
2026-05-12 20:10:10.960,1.364,-4.937,1.39,-4.937,0.026
2026-05-12 20:10:10.999,1.364,-4.937,1.39,-4.937,0.026
