time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 19:36:46.302,18.536,0.982,18.536,0.982,0.0
2026-05-07 19:36:46.349,18.536,0.982,18.536,0.982,0.0
2026-05-07 19:36:46.380,18.536,0.982,18.536,0.982,0.0
2026-05-07 19:36:46.418,18.387,0.972,18.387,0.973,0.0
2026-05-07 19:36:46.442,18.387,0.972,18.387,0.973,0.0
2026-05-07 19:36:46.472,18.387,0.972,18.387,0.973,0.0
2026-05-07 19:36:46.502,18.387,0.972,18.387,0.973,0.0
2026-05-07 19:36:46.548,18.387,0.972,18.387,0.973,0.0
2026-05-07 19:36:46.580,18.387,0.972,18.387,0.973,0.0
2026-05-07 19:36:46.613,18.387,0.972,18.387,0.973,0.0
2026-05-07 19:36:46.643,18.387,0.972,18.387,0.973,0.0
2026-05-07 19:36:46.689,18.387,0.972,18.387,0.973,0.0
2026-05-07 19:36:46.720,18.387,0.972,18.387,0.973,0.0
2026-05-07 19:36:46.750,18.387,0.972,18.387,0.973,0.0
2026-05-07 19:36:46.780,18.387,0.972,18.387,0.973,0.0
2026-05-07 19:36:46.813,18.387,0.972,18.387,0.973,0.0
2026-05-07 19:36:46.843,18.387,0.972,18.387,0.973,0.0
2026-05-07 19:36:46.889,18.387,0.972,18.387,0.973,0.0
2026-05-07 19:36:46.921,18.387,0.972,18.387,0.973,0.0
2026-05-07 19:36:46.952,18.238,0.963,18.238,0.964,0.0
2026-05-07 19:36:46.973,18.238,0.963,18.238,0.964,0.0
2026-05-07 19:36:46.998,18.238,0.963,18.238,0.964,0.0
2026-05-07 19:36:47.030,18.238,0.963,18.238,0.964,0.0
2026-05-07 19:36:47.060,18.238,0.963,18.238,0.964,0.0
2026-05-07 19:36:47.090,18.238,0.963,18.238,0.964,0.0
2026-05-07 19:36:47.121,18.238,0.963,18.238,0.964,0.0
2026-05-07 19:36:47.169,18.238,0.963,18.238,0.964,0.0
2026-05-07 19:36:47.200,18.238,0.963,18.238,0.964,0.0
2026-05-07 19:36:47.230,18.238,0.963,18.238,0.964,0.0
2026-05-07 19:36:47.264,18.238,0.963,18.238,0.964,0.0
2026-05-07 19:36:47.311,18.238,0.963,18.238,0.964,0.0
2026-05-07 19:36:47.341,18.238,0.963,18.238,0.964,0.0
2026-05-07 19:36:47.371,18.238,0.963,18.238,0.964,0.0
2026-05-07 19:36:47.402,18.238,0.963,18.238,0.964,0.0
2026-05-07 19:36:47.432,18.238,0.963,18.238,0.964,0.0
2026-05-07 19:36:47.473,18.089,0.955,18.089,0.955,0.0
2026-05-07 19:36:47.510,18.089,0.955,18.089,0.955,0.0
2026-05-07 19:36:47.539,18.089,0.955,18.089,0.955,0.0
2026-05-07 19:36:47.570,18.089,0.955,18.089,0.955,0.0
2026-05-07 19:36:47.600,18.089,0.955,18.089,0.955,0.0
2026-05-07 19:36:47.631,18.089,0.955,18.089,0.955,0.0
2026-05-07 19:36:47.663,18.089,0.955,18.089,0.955,0.0
2026-05-07 19:36:47.709,18.089,0.955,18.089,0.955,0.0
2026-05-07 19:36:47.740,18.089,0.955,18.089,0.955,0.0
2026-05-07 19:36:47.771,18.089,0.955,18.089,0.955,0.0
2026-05-07 19:36:47.805,18.089,0.955,18.089,0.955,0.0
2026-05-07 19:36:47.831,18.089,0.955,18.089,0.955,0.0
2026-05-07 19:36:47.858,17.939,0.946,17.939,0.945,0.0
2026-05-07 19:36:47.940,17.939,0.946,17.939,0.945,0.0
2026-05-07 19:36:47.990,17.939,0.946,17.939,0.945,0.0
2026-05-07 19:36:48.049,17.939,0.946,17.939,0.945,0.0
2026-05-07 19:36:48.075,17.939,0.946,17.939,0.945,0.0
2026-05-07 19:36:48.106,17.939,0.946,17.939,0.945,0.0
2026-05-07 19:36:48.127,17.939,0.946,17.939,0.945,0.0
2026-05-07 19:36:48.159,17.939,0.946,17.939,0.945,0.0
2026-05-07 19:36:48.191,17.939,0.946,17.939,0.945,0.0
2026-05-07 19:36:48.222,17.939,0.946,17.939,0.945,0.0
2026-05-07 19:36:48.270,17.939,0.946,17.939,0.945,0.0
2026-05-07 19:36:48.300,17.939,0.946,17.939,0.945,0.0
2026-05-07 19:36:48.331,17.939,0.946,17.939,0.945,0.0
2026-05-07 19:36:48.363,17.939,0.946,17.939,0.945,0.0
2026-05-07 19:36:48.385,17.789,0.937,17.789,0.936,0.0
2026-05-07 19:36:48.409,17.789,0.937,17.789,0.936,0.0
2026-05-07 19:36:48.439,17.789,0.937,17.789,0.936,0.0
2026-05-07 19:36:48.471,17.789,0.937,17.789,0.936,0.0
2026-05-07 19:36:48.502,17.789,0.937,17.789,0.936,0.0
2026-05-07 19:36:48.549,17.789,0.937,17.789,0.936,0.0
2026-05-07 19:36:48.580,17.789,0.937,17.789,0.936,0.0
2026-05-07 19:36:48.612,17.789,0.937,17.789,0.936,0.0
2026-05-07 19:36:48.641,17.789,0.937,17.789,0.936,0.0
2026-05-07 19:36:48.672,17.789,0.937,17.789,0.936,0.0
2026-05-07 19:36:48.703,17.789,0.937,17.789,0.936,0.0
2026-05-07 19:36:48.750,17.789,0.937,17.789,0.936,0.0
2026-05-07 19:36:48.781,17.789,0.937,17.789,0.936,0.0
2026-05-07 19:36:48.813,17.789,0.937,17.789,0.936,0.0
2026-05-07 19:36:48.843,17.789,0.937,17.789,0.936,0.0
2026-05-07 19:36:48.867,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:48.890,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:48.923,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:48.968,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:48.999,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:49.032,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:49.062,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:49.108,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:49.140,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:49.171,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:49.201,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:49.232,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:49.263,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:49.307,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:49.338,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:49.370,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:49.400,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:49.432,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:49.463,17.639,0.927,17.639,0.927,0.0
2026-05-07 19:36:49.511,17.491,0.919,17.491,0.918,0.001
2026-05-07 19:36:49.540,17.491,0.919,17.491,0.918,0.001
2026-05-07 19:36:49.570,17.491,0.919,17.491,0.918,0.001
2026-05-07 19:36:49.601,17.491,0.919,17.491,0.918,0.001
2026-05-07 19:36:49.637,17.491,0.919,17.491,0.918,0.001
2026-05-07 19:36:49.688,17.491,0.919,17.491,0.918,0.001
2026-05-07 19:36:49.717,17.491,0.919,17.491,0.918,0.001
2026-05-07 19:36:49.738,17.491,0.919,17.491,0.918,0.001
2026-05-07 19:36:49.769,17.491,0.919,17.491,0.918,0.001
2026-05-07 19:36:49.802,17.491,0.919,17.491,0.918,0.001
2026-05-07 19:36:49.832,17.491,0.919,17.491,0.918,0.001
2026-05-07 19:36:49.863,17.491,0.919,17.491,0.918,0.001
2026-05-07 19:36:49.907,17.491,0.919,17.491,0.918,0.001
2026-05-07 19:36:49.942,17.491,0.919,17.491,0.918,0.001
2026-05-07 19:36:49.969,17.341,0.91,17.341,0.909,0.001
2026-05-07 19:36:50.003,17.341,0.91,17.341,0.909,0.001
2026-05-07 19:36:50.121,17.341,0.91,17.341,0.909,0.001
2026-05-07 19:36:50.187,17.341,0.91,17.341,0.909,0.001
2026-05-07 19:36:50.220,17.341,0.91,17.341,0.909,0.001
2026-05-07 19:36:50.245,17.341,0.91,17.341,0.909,0.001
2026-05-07 19:36:50.290,17.341,0.91,17.341,0.909,0.001
2026-05-07 19:36:50.321,17.341,0.91,17.341,0.909,0.001
2026-05-07 19:36:50.415,17.192,0.9,17.192,0.899,0.001
2026-05-07 19:36:50.542,17.192,0.9,17.192,0.899,0.001
2026-05-07 19:36:50.576,17.192,0.9,17.192,0.899,0.001
2026-05-07 19:36:50.651,17.192,0.9,17.192,0.899,0.001
2026-05-07 19:36:50.737,17.192,0.9,17.192,0.899,0.001
2026-05-07 19:36:50.771,17.192,0.9,17.192,0.899,0.001
2026-05-07 19:36:50.801,17.192,0.9,17.192,0.899,0.001
2026-05-07 19:36:50.850,17.192,0.9,17.192,0.899,0.001
2026-05-07 19:36:50.882,17.192,0.9,17.192,0.899,0.001
2026-05-07 19:36:50.930,17.042,0.891,17.042,0.89,0.001
2026-05-07 19:36:50.966,17.042,0.891,17.042,0.89,0.001
2026-05-07 19:36:50.991,17.042,0.891,17.042,0.89,0.001
2026-05-07 19:36:51.022,17.042,0.891,17.042,0.89,0.001
2026-05-07 19:36:51.052,17.042,0.891,17.042,0.89,0.001
2026-05-07 19:36:51.083,17.042,0.891,17.042,0.89,0.001
2026-05-07 19:36:51.130,17.042,0.891,17.042,0.89,0.001
2026-05-07 19:36:51.169,17.042,0.891,17.042,0.89,0.001
2026-05-07 19:36:51.191,17.042,0.891,17.042,0.89,0.001
2026-05-07 19:36:51.222,17.042,0.891,17.042,0.89,0.001
2026-05-07 19:36:51.270,17.042,0.891,17.042,0.89,0.001
2026-05-07 19:36:51.299,17.042,0.891,17.042,0.89,0.001
2026-05-07 19:36:51.332,17.042,0.891,17.042,0.89,0.001
2026-05-07 19:36:51.364,17.042,0.891,17.042,0.89,0.001
2026-05-07 19:36:51.409,17.042,0.891,17.042,0.89,0.001
2026-05-07 19:36:51.433,16.891,0.881,16.891,0.881,0.0
2026-05-07 19:36:51.470,16.891,0.881,16.891,0.881,0.0
2026-05-07 19:36:51.501,16.891,0.881,16.891,0.881,0.0
2026-05-07 19:36:51.533,16.891,0.881,16.891,0.881,0.0
2026-05-07 19:36:51.566,16.891,0.881,16.891,0.881,0.0
2026-05-07 19:36:51.614,16.891,0.881,16.891,0.881,0.0
2026-05-07 19:36:51.644,16.891,0.881,16.891,0.881,0.0
2026-05-07 19:36:51.689,16.891,0.881,16.891,0.881,0.0
2026-05-07 19:36:51.719,16.891,0.881,16.891,0.881,0.0
2026-05-07 19:36:51.750,16.891,0.881,16.891,0.881,0.0
2026-05-07 19:36:51.782,16.891,0.881,16.891,0.881,0.0
2026-05-07 19:36:51.813,16.891,0.881,16.891,0.881,0.0
2026-05-07 19:36:51.846,16.891,0.881,16.891,0.881,0.0
2026-05-07 19:36:51.890,16.891,0.881,16.891,0.881,0.0
2026-05-07 19:36:51.921,16.743,0.872,16.743,0.872,0.0
2026-05-07 19:36:51.969,16.743,0.872,16.743,0.872,0.0
2026-05-07 19:36:51.999,16.743,0.872,16.743,0.872,0.0
2026-05-07 19:36:52.030,16.743,0.872,16.743,0.872,0.0
2026-05-07 19:36:52.063,16.743,0.872,16.743,0.872,0.0
2026-05-07 19:36:52.092,16.743,0.872,16.743,0.872,0.0
2026-05-07 19:36:52.123,16.743,0.872,16.743,0.872,0.0
2026-05-07 19:36:52.172,16.743,0.872,16.743,0.872,0.0
2026-05-07 19:36:52.201,16.743,0.872,16.743,0.872,0.0
2026-05-07 19:36:52.231,16.743,0.872,16.743,0.872,0.0
2026-05-07 19:36:52.263,16.743,0.872,16.743,0.872,0.0
2026-05-07 19:36:52.309,16.743,0.872,16.743,0.872,0.0
2026-05-07 19:36:52.339,16.743,0.872,16.743,0.872,0.0
2026-05-07 19:36:52.372,16.743,0.872,16.743,0.872,0.0
2026-05-07 19:36:52.402,16.743,0.872,16.743,0.872,0.0
2026-05-07 19:36:52.448,16.743,0.872,16.743,0.872,0.0
2026-05-07 19:36:52.472,16.593,0.863,16.593,0.863,0.0
2026-05-07 19:36:52.511,16.593,0.863,16.593,0.863,0.0
2026-05-07 19:36:52.541,16.593,0.863,16.593,0.863,0.0
2026-05-07 19:36:52.572,16.593,0.863,16.593,0.863,0.0
2026-05-07 19:36:52.603,16.593,0.863,16.593,0.863,0.0
2026-05-07 19:36:52.648,16.593,0.863,16.593,0.863,0.0
2026-05-07 19:36:52.681,16.593,0.863,16.593,0.863,0.0
2026-05-07 19:36:52.712,16.593,0.863,16.593,0.863,0.0
2026-05-07 19:36:52.741,16.593,0.863,16.593,0.863,0.0
2026-05-07 19:36:52.788,16.593,0.863,16.593,0.863,0.0
2026-05-07 19:36:52.819,16.593,0.863,16.593,0.863,0.0
2026-05-07 19:36:52.850,16.593,0.863,16.593,0.863,0.0
2026-05-07 19:36:52.885,16.593,0.863,16.593,0.863,0.0
2026-05-07 19:36:52.913,16.444,0.852,16.444,0.854,0.001
2026-05-07 19:36:52.941,16.444,0.852,16.444,0.854,0.001
2026-05-07 19:36:52.972,16.444,0.852,16.444,0.854,0.001
2026-05-07 19:36:53.003,16.444,0.852,16.444,0.854,0.001
2026-05-07 19:36:53.050,16.444,0.852,16.444,0.854,0.001
2026-05-07 19:36:53.082,16.444,0.852,16.444,0.854,0.001
2026-05-07 19:36:53.113,16.444,0.852,16.444,0.854,0.001
2026-05-07 19:36:53.142,16.444,0.852,16.444,0.854,0.001
2026-05-07 19:36:53.189,16.444,0.852,16.444,0.854,0.001
2026-05-07 19:36:53.220,16.444,0.852,16.444,0.854,0.001
2026-05-07 19:36:53.251,16.444,0.852,16.444,0.854,0.001
2026-05-07 19:36:53.282,16.444,0.852,16.444,0.854,0.001
2026-05-07 19:36:53.304,16.444,0.852,16.444,0.854,0.001
2026-05-07 19:36:53.382,16.444,0.852,16.444,0.854,0.001
2026-05-07 19:36:53.519,16.444,0.852,16.444,0.854,0.001
2026-05-07 19:36:53.547,16.296,0.842,16.295,0.844,0.002
2026-05-07 19:36:53.581,16.296,0.842,16.295,0.844,0.002
2026-05-07 19:36:53.609,16.296,0.842,16.295,0.844,0.002
2026-05-07 19:36:53.634,16.296,0.842,16.295,0.844,0.002
2026-05-07 19:36:53.671,16.296,0.842,16.295,0.844,0.002
2026-05-07 19:36:53.701,16.296,0.842,16.295,0.844,0.002
2026-05-07 19:36:53.748,16.296,0.842,16.295,0.844,0.002
2026-05-07 19:36:53.780,16.296,0.842,16.295,0.844,0.002
2026-05-07 19:36:53.813,16.296,0.842,16.295,0.844,0.002
2026-05-07 19:36:53.841,16.296,0.842,16.295,0.844,0.002
2026-05-07 19:36:53.888,16.296,0.842,16.295,0.844,0.002
2026-05-07 19:36:53.920,16.296,0.842,16.295,0.844,0.002
2026-05-07 19:36:53.952,16.147,0.833,16.147,0.835,0.002
2026-05-07 19:36:53.981,16.147,0.833,16.147,0.835,0.002
2026-05-07 19:36:54.012,16.147,0.833,16.147,0.835,0.002
2026-05-07 19:36:54.046,16.147,0.833,16.147,0.835,0.002
2026-05-07 19:36:54.091,16.147,0.833,16.147,0.835,0.002
2026-05-07 19:36:54.122,16.147,0.833,16.147,0.835,0.002
2026-05-07 19:36:54.170,16.147,0.833,16.147,0.835,0.002
2026-05-07 19:36:54.201,16.147,0.833,16.147,0.835,0.002
2026-05-07 19:36:54.234,16.147,0.833,16.147,0.835,0.002
2026-05-07 19:36:54.263,16.147,0.833,16.147,0.835,0.002
2026-05-07 19:36:54.309,16.147,0.833,16.147,0.835,0.002
2026-05-07 19:36:54.341,16.147,0.833,16.147,0.835,0.002
2026-05-07 19:36:54.400,15.996,0.824,15.996,0.826,0.002
2026-05-07 19:36:54.450,15.996,0.824,15.996,0.826,0.002
2026-05-07 19:36:54.482,15.996,0.824,15.996,0.826,0.002
2026-05-07 19:36:54.529,15.996,0.824,15.996,0.826,0.002
2026-05-07 19:36:54.559,15.996,0.824,15.996,0.826,0.002
2026-05-07 19:36:54.590,15.996,0.824,15.996,0.826,0.002
2026-05-07 19:36:54.620,15.996,0.824,15.996,0.826,0.002
2026-05-07 19:36:54.652,15.996,0.824,15.996,0.826,0.002
2026-05-07 19:36:54.684,15.996,0.824,15.996,0.826,0.002
2026-05-07 19:36:54.730,15.996,0.824,15.996,0.826,0.002
2026-05-07 19:36:54.761,15.996,0.824,15.996,0.826,0.002
2026-05-07 19:36:54.792,15.996,0.824,15.996,0.826,0.002
2026-05-07 19:36:54.823,15.996,0.824,15.996,0.826,0.002
2026-05-07 19:36:54.873,15.846,0.814,15.846,0.817,0.003
2026-05-07 19:36:54.900,15.846,0.814,15.846,0.817,0.003
2026-05-07 19:36:54.930,15.846,0.814,15.846,0.817,0.003
2026-05-07 19:36:54.963,15.846,0.814,15.846,0.817,0.003
2026-05-07 19:36:54.992,15.846,0.814,15.846,0.817,0.003
2026-05-07 19:36:55.023,15.846,0.814,15.846,0.817,0.003
2026-05-07 19:36:55.069,15.846,0.814,15.846,0.817,0.003
2026-05-07 19:36:55.100,15.846,0.814,15.846,0.817,0.003
2026-05-07 19:36:55.131,15.846,0.814,15.846,0.817,0.003
2026-05-07 19:36:55.163,15.846,0.814,15.846,0.817,0.003
2026-05-07 19:36:55.209,15.846,0.814,15.846,0.817,0.003
2026-05-07 19:36:55.239,15.846,0.814,15.846,0.817,0.003
2026-05-07 19:36:55.272,15.846,0.814,15.846,0.817,0.003
2026-05-07 19:36:55.302,15.846,0.814,15.846,0.817,0.003
2026-05-07 19:36:55.349,15.846,0.814,15.846,0.817,0.003
2026-05-07 19:36:55.381,15.846,0.814,15.846,0.817,0.003
2026-05-07 19:36:55.420,15.696,0.804,15.696,0.808,0.004
2026-05-07 19:36:55.442,15.696,0.804,15.696,0.808,0.004
2026-05-07 19:36:55.485,15.696,0.804,15.696,0.808,0.004
2026-05-07 19:36:55.539,15.696,0.804,15.696,0.808,0.004
2026-05-07 19:36:55.566,15.696,0.804,15.696,0.808,0.004
2026-05-07 19:36:55.603,15.696,0.804,15.696,0.808,0.004
2026-05-07 19:36:55.718,15.696,0.804,15.696,0.808,0.004
2026-05-07 19:36:55.752,15.696,0.804,15.696,0.808,0.004
2026-05-07 19:36:55.783,15.696,0.804,15.696,0.808,0.004
2026-05-07 19:36:55.830,15.696,0.804,15.696,0.808,0.004
2026-05-07 19:36:55.863,15.696,0.804,15.696,0.808,0.004
2026-05-07 19:36:55.891,15.696,0.804,15.696,0.808,0.004
2026-05-07 19:36:55.922,15.696,0.804,15.696,0.808,0.004
2026-05-07 19:36:55.972,15.696,0.804,15.696,0.808,0.004
2026-05-07 19:36:56.001,15.548,0.795,15.548,0.799,0.003
2026-05-07 19:36:56.032,15.548,0.795,15.548,0.799,0.003
2026-05-07 19:36:56.063,15.548,0.795,15.548,0.799,0.003
2026-05-07 19:36:56.095,15.548,0.795,15.548,0.799,0.003
2026-05-07 19:36:56.123,15.548,0.795,15.548,0.799,0.003
2026-05-07 19:36:56.170,15.548,0.795,15.548,0.799,0.003
2026-05-07 19:36:56.201,15.548,0.795,15.548,0.799,0.003
2026-05-07 19:36:56.232,15.548,0.795,15.548,0.799,0.003
2026-05-07 19:36:56.266,15.548,0.795,15.548,0.799,0.003
2026-05-07 19:36:56.308,15.548,0.795,15.548,0.799,0.003
2026-05-07 19:36:56.340,15.548,0.795,15.548,0.799,0.003
2026-05-07 19:36:56.371,15.548,0.795,15.548,0.799,0.003
2026-05-07 19:36:56.402,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.450,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.480,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.512,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.542,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.588,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.619,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.650,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.681,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.713,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.743,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.789,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.820,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.852,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.881,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.912,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.944,15.398,0.786,15.398,0.789,0.003
2026-05-07 19:36:56.991,15.224,0.776,15.223,0.779,0.003
2026-05-07 19:36:57.032,15.224,0.776,15.223,0.779,0.003
2026-05-07 19:36:57.065,15.224,0.776,15.223,0.779,0.003
2026-05-07 19:36:57.099,15.224,0.776,15.223,0.779,0.003
2026-05-07 19:36:57.131,15.224,0.776,15.223,0.779,0.003
2026-05-07 19:36:57.162,15.224,0.776,15.223,0.779,0.003
2026-05-07 19:36:57.192,15.224,0.776,15.223,0.779,0.003
2026-05-07 19:36:57.224,15.224,0.776,15.223,0.779,0.003
2026-05-07 19:36:57.271,15.224,0.776,15.223,0.779,0.003
2026-05-07 19:36:57.302,15.224,0.776,15.223,0.779,0.003
2026-05-07 19:36:57.349,15.224,0.776,15.223,0.779,0.003
2026-05-07 19:36:57.379,15.224,0.776,15.223,0.779,0.003
2026-05-07 19:36:57.413,15.224,0.776,15.223,0.779,0.003
2026-05-07 19:36:57.446,15.224,0.776,15.223,0.779,0.003
2026-05-07 19:36:57.490,15.224,0.776,15.223,0.779,0.003
2026-05-07 19:36:57.521,14.972,0.763,14.972,0.763,0.001
2026-05-07 19:36:57.552,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:57.590,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:57.629,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:57.662,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:57.692,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:57.724,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:57.770,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:57.801,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:57.832,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:57.864,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:57.910,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:57.940,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:57.971,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:58.001,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:58.032,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:58.064,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:58.112,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:58.140,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:58.171,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:58.202,14.972,0.763,14.69,0.746,0.283
2026-05-07 19:36:58.232,14.64,0.747,14.641,0.745,0.002
2026-05-07 19:36:58.263,14.64,0.747,14.641,0.745,0.002
2026-05-07 19:36:58.311,14.64,0.747,14.641,0.745,0.002
2026-05-07 19:36:58.341,14.64,0.747,14.641,0.745,0.002
2026-05-07 19:36:58.372,14.64,0.747,14.641,0.745,0.002
2026-05-07 19:36:58.404,14.64,0.747,14.641,0.745,0.002
2026-05-07 19:36:58.450,14.64,0.747,14.641,0.745,0.002
2026-05-07 19:36:58.473,14.248,0.729,14.248,0.733,0.004
2026-05-07 19:36:58.512,14.248,0.729,14.248,0.733,0.004
2026-05-07 19:36:58.543,14.248,0.729,14.248,0.733,0.004
2026-05-07 19:36:58.587,14.248,0.729,14.248,0.733,0.004
2026-05-07 19:36:58.618,14.248,0.729,14.248,0.733,0.004
2026-05-07 19:36:58.650,14.248,0.729,14.248,0.733,0.004
2026-05-07 19:36:58.681,14.248,0.729,14.248,0.733,0.004
2026-05-07 19:36:58.711,14.248,0.729,14.248,0.733,0.004
2026-05-07 19:36:58.742,14.248,0.729,14.248,0.733,0.004
2026-05-07 19:36:58.789,14.248,0.729,14.248,0.733,0.004
2026-05-07 19:36:58.820,14.248,0.729,14.248,0.733,0.004
2026-05-07 19:36:58.851,14.248,0.729,14.248,0.733,0.004
2026-05-07 19:36:58.882,14.248,0.729,14.248,0.733,0.004
2026-05-07 19:36:58.930,14.248,0.729,14.248,0.733,0.004
2026-05-07 19:36:58.962,13.851,0.711,13.851,0.722,0.011
2026-05-07 19:36:59.048,13.851,0.711,13.851,0.722,0.011
2026-05-07 19:36:59.069,13.851,0.711,13.851,0.722,0.011
2026-05-07 19:36:59.100,13.851,0.711,13.851,0.722,0.011
2026-05-07 19:36:59.130,13.851,0.711,13.851,0.722,0.011
2026-05-07 19:36:59.162,13.851,0.711,13.851,0.722,0.011
2026-05-07 19:36:59.192,13.851,0.711,13.851,0.722,0.011
2026-05-07 19:36:59.224,13.851,0.711,13.851,0.722,0.011
2026-05-07 19:36:59.271,13.851,0.711,13.851,0.722,0.011
2026-05-07 19:36:59.301,13.851,0.711,13.851,0.722,0.011
2026-05-07 19:36:59.348,13.851,0.711,13.851,0.722,0.011
2026-05-07 19:36:59.381,13.851,0.711,13.851,0.722,0.011
2026-05-07 19:36:59.412,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:36:59.441,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:36:59.488,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:36:59.520,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:36:59.551,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:36:59.582,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:36:59.629,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:36:59.663,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:36:59.691,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:36:59.723,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:36:59.770,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:36:59.799,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:36:59.831,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:36:59.863,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:36:59.892,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:36:59.924,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:36:59.970,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:37:00.001,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:37:00.032,13.458,0.697,13.458,0.71,0.014
2026-05-07 19:37:00.062,13.061,0.687,13.061,0.699,0.011
2026-05-07 19:37:00.109,13.061,0.687,13.061,0.699,0.011
2026-05-07 19:37:00.140,13.061,0.687,13.061,0.699,0.011
2026-05-07 19:37:00.171,13.061,0.687,13.061,0.699,0.011
2026-05-07 19:37:00.202,13.061,0.687,13.061,0.699,0.011
2026-05-07 19:37:00.248,13.061,0.687,13.061,0.699,0.011
2026-05-07 19:37:00.279,13.061,0.687,13.061,0.699,0.011
2026-05-07 19:37:00.312,13.061,0.687,13.061,0.699,0.011
2026-05-07 19:37:00.340,13.061,0.687,13.061,0.699,0.011
2026-05-07 19:37:00.371,13.061,0.687,13.061,0.699,0.011
2026-05-07 19:37:00.402,13.061,0.687,13.061,0.699,0.011
2026-05-07 19:37:00.423,12.661,0.678,12.661,0.687,0.009
2026-05-07 19:37:00.449,12.661,0.678,12.661,0.687,0.009
2026-05-07 19:37:00.480,12.661,0.678,12.661,0.687,0.009
2026-05-07 19:37:00.514,12.661,0.678,12.661,0.687,0.009
2026-05-07 19:37:00.541,12.661,0.678,12.661,0.687,0.009
